task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
181,eval-sanitize-1-r1-181,issuer4,x04,6,"[""d04""]",1,181.0,181.004,181.018,0.004,0.0139,201,True,181.0217,181.046,215.953,nan,eval-sanitize-1-r1-181,181.0357,0.0177,eval-sanitize-1-r1-181-mqcnq,181.0438,0.0082,191.4528,10.409,kind-worker,10.4488,1,0,1,0,0,6,taint,True,184.3746,7.0782,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",192.818,214.2947,nan,1.3652,21.4767,33.2907,Succeeded,Complete,False
182,eval-sanitize-1-r1-182,issuer2,x02,6,"[""d02""]",1,182.0,182.0067,182.0264,0.0067,0.0197,201,True,182.1095,182.1323,223.5171,nan,eval-sanitize-1-r1-182,182.1237,0.0973,eval-sanitize-1-r1-182-nsl7x,182.1315,0.0078,197.8543,15.7228,kind-worker5,15.8475,4,3,4,0,0,6,mixed,True,184.3751,13.4792,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",199.0317,220.3472,nan,1.1774,21.3156,38.3405,Succeeded,Complete,False
183,eval-sanitize-1-r1-183,issuer9,x09,3,"[""d09""]",1,183.0,183.0043,183.0179,0.0043,0.0136,201,True,183.0189,183.0398,215.062,nan,eval-sanitize-1-r1-183,183.0353,0.0174,eval-sanitize-1-r1-183-f5kfs,183.0447,0.0094,191.5553,8.5107,kind-worker,8.551,1,0,1,0,0,6,taint,True,184.3754,7.1799,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",192.8118,214.2821,nan,1.2565,21.4703,31.2777,Succeeded,Complete,False
184,eval-sanitize-1-r1-184,issuer4,x04,6,"[""d04""]",1,184.0,184.0989,184.1125,0.0989,0.0136,201,True,184.1135,184.1375,214.9617,nan,eval-sanitize-1-r1-184,184.1294,0.0169,eval-sanitize-1-r1-184-rg6dv,184.1363,0.0069,191.5576,7.4213,kind-worker,7.4587,1,0,1,0,0,6,taint,True,184.3758,7.1818,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",192.798,214.3181,nan,1.2403,21.5201,30.2192,Succeeded,Complete,False
185,eval-sanitize-1-r1-185,issuer5,x05,7,"[""d05""]",1,185.0,185.0001,185.01,0.0001,0.0099,201,True,185.0132,185.0335,221.6559,nan,eval-sanitize-1-r1-185,185.0297,0.0196,eval-sanitize-1-r1-185-9hqvl,185.0373,0.0076,198.2952,13.2579,kind-worker3,13.2951,6,5,6,0,0,6,mixed,True,185.0431,13.2521,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",199.4989,220.7977,nan,1.2037,21.2988,35.7976,Succeeded,Complete,False
186,eval-sanitize-1-r1-186,issuer1,x01,2,"[""d01""]",1,186.0,186.0003,186.0262,0.0003,0.026,201,True,186.0854,186.1068,214.9676,nan,eval-sanitize-1-r1-186,186.1007,0.0744,eval-sanitize-1-r1-186-9sc44,186.106,0.0053,191.5709,5.4649,kind-worker,5.5706,1,0,1,0,0,6,taint,True,186.1123,5.4586,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",192.842,214.0505,nan,1.2711,21.2085,28.0503,Succeeded,Complete,False
187,eval-sanitize-1-r1-187,issuer2,x02,6,"[""d02""]",1,187.0,187.0003,187.0086,0.0003,0.0083,201,True,187.013,187.0306,223.5332,nan,eval-sanitize-1-r1-187,187.0264,0.0178,eval-sanitize-1-r1-187-9jpsg,187.0334,0.0071,197.8619,10.8285,kind-worker5,10.8616,4,3,4,0,0,6,mixed,True,187.0399,10.822,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",199.0085,220.3739,nan,1.1466,21.3654,33.3736,Succeeded,Complete,False
188,eval-sanitize-1-r1-188,issuer9,x09,3,"[""d09""]",1,188.0,188.0002,188.0414,0.0002,0.0412,201,True,188.0468,188.0672,215.9582,nan,eval-sanitize-1-r1-188,188.0612,0.0198,eval-sanitize-1-r1-188-9mz8p,188.0659,0.0048,191.6531,3.5872,kind-worker,3.6529,1,0,1,0,0,6,taint,True,188.0711,3.582,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",192.8046,214.288,nan,1.1515,21.4834,26.2878,Succeeded,Complete,False
189,eval-sanitize-1-r1-189,issuer4,x04,6,"[""d04""]",1,189.0,189.0005,189.0096,0.0005,0.0091,201,True,189.0131,189.0318,215.051,nan,eval-sanitize-1-r1-189,189.0277,0.0181,eval-sanitize-1-r1-189-2zvfw,189.035,0.0073,191.6562,2.6213,kind-worker,2.6557,1,0,1,0,0,6,taint,True,189.0403,2.6159,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",192.848,214.1082,nan,1.1917,21.2602,25.1077,Succeeded,Complete,False
190,eval-sanitize-1-r1-190,issuer2,x02,6,"[""d02""]",1,190.0,190.0005,190.0081,0.0005,0.0076,201,True,190.0117,190.0289,223.3641,nan,eval-sanitize-1-r1-190,190.026,0.0178,eval-sanitize-1-r1-190-wdqz6,190.033,0.0071,197.9749,7.9418,kind-worker5,7.9743,4,3,4,0,0,6,mixed,True,190.0392,7.9356,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",198.9997,220.3532,nan,1.0249,21.3535,30.3526,Succeeded,Complete,False
191,eval-sanitize-1-r1-191,issuer5,x05,7,"[""d05""]",1,191.0,191.0001,191.0379,0.0001,0.0377,201,True,191.0412,191.064,223.8496,nan,eval-sanitize-1-r1-191,191.0571,0.0192,eval-sanitize-1-r1-191-szrqh,191.0639,0.0068,198.594,7.5301,kind-worker3,7.5939,6,5,6,0,0,6,mixed,True,191.0697,7.5243,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",199.5069,220.8042,nan,0.9128,21.2973,29.8041,Succeeded,Complete,False
192,eval-sanitize-1-r1-192,issuer5,x05,7,"[""d05""]",1,192.0,192.0001,192.008,0.0001,0.0079,201,True,192.0134,192.0516,221.6624,nan,eval-sanitize-1-r1-192,192.0333,0.0253,eval-sanitize-1-r1-192-vq5kt,192.0414,0.0081,198.3215,6.2801,kind-worker3,6.3214,4,4,4,0,1,5,mixed,True,192.0513,6.2702,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",199.5258,220.7915,nan,1.2043,21.2657,28.7914,Succeeded,Complete,False
193,eval-sanitize-1-r1-193,issuer8,x08,5,"[""d08""]",1,193.0,193.0003,193.0083,0.0003,0.008,201,True,193.0129,193.0328,221.2581,nan,eval-sanitize-1-r1-193,193.0264,0.0181,eval-sanitize-1-r1-193-dww5f,193.0327,0.0063,198.0843,5.0517,kind-worker5,5.0841,1,0,1,0,0,6,taint,True,193.0393,5.0451,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",199.0187,220.3592,nan,0.9343,21.3405,27.3589,Succeeded,Complete,False
194,eval-sanitize-1-r1-194,issuer6,x06,3,"[""d06""]",1,194.0,194.0003,194.0207,0.0003,0.0204,201,True,194.0257,194.0444,222.0752,nan,eval-sanitize-1-r1-194,194.0404,0.0197,eval-sanitize-1-r1-194-cb97z,194.0472,0.0068,198.8656,4.8184,kind-worker4,4.8653,3,2,3,0,0,6,mixed,True,194.0549,4.8107,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",199.9593,221.2617,nan,1.0937,21.3025,27.2614,Succeeded,Complete,False
195,eval-sanitize-1-r1-195,issuer6,x06,3,"[""d06""]",1,195.0,195.0003,195.0101,0.0003,0.0097,201,True,195.0127,195.0375,222.064,nan,eval-sanitize-1-r1-195,195.0305,0.0204,eval-sanitize-1-r1-195-nx75w,195.0384,0.0079,199.0094,3.971,kind-worker4,4.009,3,2,3,0,0,6,mixed,True,195.0448,3.9646,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",199.9512,221.25,nan,0.9418,21.2988,26.2496,Succeeded,Complete,False
196,eval-sanitize-1-r1-196,issuer4,x04,6,"[""d04""]",1,196.0,196.0003,196.0658,0.0003,0.0655,201,True,196.0772,196.1494,224.9211,nan,eval-sanitize-1-r1-196,196.0948,0.029,eval-sanitize-1-r1-196-jjtkn,196.1041,0.0093,200.0404,3.9363,kind-worker2,4.0401,7,6,7,0,0,6,mixed,True,196.1124,3.928,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",201.6405,222.8167,nan,1.6001,21.1762,26.8164,Succeeded,Complete,False
197,eval-sanitize-1-r1-197,issuer3,x03,5,"[""d03""]",1,197.0,197.0001,197.0065,0.0001,0.0064,201,True,197.0205,197.0501,224.1903,nan,eval-sanitize-1-r1-197,197.037,0.0305,eval-sanitize-1-r1-197-8jcdh,197.043,0.006,199.1031,2.0601,kind-worker4,2.103,3,2,3,0,0,6,mixed,True,197.0499,2.0532,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",199.967,221.2676,nan,0.864,21.3005,24.2675,Succeeded,Complete,False
198,eval-sanitize-1-r1-198,issuer3,x03,5,"[""d03""]",1,198.0,198.0011,198.0079,0.0011,0.0068,201,True,198.0113,198.0306,222.0707,nan,eval-sanitize-1-r1-198,198.0264,0.0185,eval-sanitize-1-r1-198-89b8d,198.3232,0.2968,199.001,0.6779,kind-worker4,1.0,1,1,1,0,2,4,mixed,True,198.4158,0.5852,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",199.9842,221.2554,nan,0.9832,21.2711,23.2543,Succeeded,Complete,False
199,eval-sanitize-1-r1-199,issuer8,x08,5,"[""d08""]",1,199.0,199.0011,199.0972,0.0011,0.0962,201,True,199.1032,199.128,nan,nan,eval-sanitize-1-r1-199,199.1237,0.0264,eval-sanitize-1-r1-199-6r677,200.8191,1.6954,215.4922,14.6731,kind-worker,16.4911,3,3,3,0,1,5,mixed,True,200.8286,14.6636,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",216.8335,237.9955,nan,1.3413,21.162,38.9944,Succeeded,Scheduled,False
