task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
186,eval-sanitize-2-r1-186,issuer1,x01,2,"[""d01""]",1,186.0,186.0001,186.022,0.0001,0.0219,201,True,186.0254,186.046,215.6396,nan,eval-sanitize-2-r1-186,186.0399,0.0179,eval-sanitize-2-r1-186-ss2z7,186.0468,0.0069,191.4181,5.3713,kind-worker,5.418,1,0,1,0,0,6,taint,True,186.0528,5.3654,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",192.567,213.7984,nan,1.1489,21.2314,27.7984,Succeeded,Complete,False
187,eval-sanitize-2-r1-187,issuer2,x02,6,"[""d02""]",1,187.0,187.0003,187.0087,0.0003,0.0084,201,True,187.0218,187.0429,223.5935,nan,eval-sanitize-2-r1-187,187.0354,0.0266,eval-sanitize-2-r1-187-mphw8,187.0419,0.0066,199.3387,12.2968,kind-worker5,12.3384,4,3,4,0,0,6,mixed,True,187.048,12.2907,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",200.4628,221.7594,nan,1.1241,21.2966,34.7591,Succeeded,Complete,False
188,eval-sanitize-2-r1-188,issuer9,x09,3,"[""d09""]",1,188.0,188.0002,188.0237,0.0002,0.0235,201,True,188.029,188.0552,214.7025,nan,eval-sanitize-2-r1-188,188.047,0.0233,eval-sanitize-2-r1-188-vltsc,188.0551,0.0081,191.4321,3.377,kind-worker,3.4319,1,0,1,0,0,6,taint,True,188.064,3.3681,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",192.5535,213.8164,nan,1.1214,21.263,25.8162,Succeeded,Complete,False
189,eval-sanitize-2-r1-189,issuer4,x04,6,"[""d04""]",1,189.0,189.0004,189.0098,0.0004,0.0094,201,True,189.0135,189.0402,215.6294,nan,eval-sanitize-2-r1-189,189.0364,0.0266,eval-sanitize-2-r1-189-799n8,189.0433,0.0068,191.4377,2.3944,kind-worker,2.4374,1,0,1,0,0,6,taint,True,189.0494,2.3883,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",192.5385,213.8219,nan,1.1008,21.2834,24.8215,Succeeded,Complete,False
190,eval-sanitize-2-r1-190,issuer2,x02,6,"[""d02""]",1,190.0,190.0003,190.0132,0.0003,0.0129,201,True,190.0183,190.0425,223.6653,nan,eval-sanitize-2-r1-190,190.0341,0.0209,eval-sanitize-2-r1-190-vjxmj,190.041,0.0069,199.3465,9.3055,kind-worker5,9.3462,4,3,4,0,0,6,mixed,True,190.0471,9.2994,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",200.4799,221.7712,nan,1.1334,21.2914,31.771,Succeeded,Complete,False
191,eval-sanitize-2-r1-191,issuer5,x05,7,"[""d05""]",1,191.0,191.0005,191.0226,0.0005,0.0221,201,True,191.0261,191.0464,223.6989,nan,eval-sanitize-2-r1-191,191.0411,0.0185,eval-sanitize-2-r1-191-ljwgj,191.0486,0.0075,200.7736,9.725,kind-worker3,9.7731,8,7,8,0,0,6,mixed,True,191.0549,9.7186,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",201.5384,222.7363,nan,0.7649,21.1979,31.7358,Succeeded,Complete,False
192,eval-sanitize-2-r1-192,issuer5,x05,7,"[""d05""]",1,192.0,192.0005,192.0921,0.0005,0.0916,201,True,192.0959,192.1146,223.7058,nan,eval-sanitize-2-r1-192,192.1113,0.0192,eval-sanitize-2-r1-192-6fm8z,192.1177,0.0064,200.6438,8.526,kind-worker3,8.6433,7,7,7,0,1,5,mixed,True,192.1272,8.5165,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",201.5532,222.7952,nan,0.9095,21.242,30.7948,Succeeded,Complete,False
193,eval-sanitize-2-r1-193,issuer8,x08,5,"[""d08""]",1,193.0,193.0001,193.0161,0.0001,0.016,201,True,193.0209,193.04,223.5994,nan,eval-sanitize-2-r1-193,193.0347,0.0186,eval-sanitize-2-r1-193-wjkgv,193.0443,0.0096,199.4396,6.3953,kind-worker5,6.4395,3,3,3,0,1,5,mixed,True,193.0511,6.3884,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",200.455,221.7539,nan,1.0155,21.2989,28.7538,Succeeded,Complete,False
194,eval-sanitize-2-r1-194,issuer6,x06,3,"[""d06""]",1,194.0,194.0005,194.0107,0.0005,0.0102,201,True,194.0146,194.0383,nan,nan,eval-sanitize-2-r1-194,194.0305,0.0198,eval-sanitize-2-r1-194-4thhj,194.0362,0.0057,204.034,9.9979,kind-worker2,10.0336,11,10,11,0,0,6,mixed,True,194.0429,9.9912,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",204.8501,226.0831,nan,0.816,21.233,32.0826,Succeeded,Scheduled,False
195,eval-sanitize-2-r1-195,issuer6,x06,3,"[""d06""]",1,195.0,195.0002,195.0113,0.0002,0.0111,201,True,195.0157,195.0393,nan,nan,eval-sanitize-2-r1-195,195.0322,0.0208,eval-sanitize-2-r1-195-skjv4,195.0391,0.0069,204.1207,9.0816,kind-worker2,9.1205,11,10,11,0,0,6,mixed,True,195.046,9.0747,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",204.8563,226.0525,nan,0.7356,21.1962,31.0523,Succeeded,Scheduled,False
196,eval-sanitize-2-r1-196,issuer4,x04,6,"[""d04""]",1,196.0,196.0002,196.0253,0.0002,0.025,201,True,196.0291,196.0539,nan,nan,eval-sanitize-2-r1-196,196.047,0.0217,eval-sanitize-2-r1-196-xp6t5,196.0538,0.0068,203.1111,7.0574,kind-worker4,7.1109,8,7,8,0,0,6,mixed,True,196.0608,7.0503,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",203.8865,225.0174,nan,0.7754,21.1309,29.0172,Succeeded,Scheduled,False
197,eval-sanitize-2-r1-197,issuer3,x03,5,"[""d03""]",1,197.0,197.0001,197.0119,0.0001,0.0118,201,True,197.0153,197.0392,nan,nan,eval-sanitize-2-r1-197,197.0314,0.0195,eval-sanitize-2-r1-197-pvbtt,197.0409,0.0095,204.1257,7.0848,kind-worker2,7.1257,11,10,11,0,0,6,mixed,True,197.047,7.0787,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",204.8379,226.07,nan,0.7122,21.2321,29.0699,Succeeded,Scheduled,False
198,eval-sanitize-2-r1-198,issuer3,x03,5,"[""d03""]",1,198.0,198.0004,198.0132,0.0004,0.0128,201,True,198.0165,198.0454,nan,nan,eval-sanitize-2-r1-198,198.0369,0.0237,eval-sanitize-2-r1-198-l6t9f,198.0438,0.0069,204.1313,6.0875,kind-worker2,6.1309,11,10,11,0,0,6,mixed,True,198.0552,6.076,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",204.8618,226.0899,nan,0.7305,21.2281,28.0895,Succeeded,Scheduled,False
199,eval-sanitize-2-r1-199,issuer8,x08,5,"[""d08""]",1,199.0,199.0002,199.0089,0.0002,0.0087,201,True,199.0135,199.0369,223.5542,nan,eval-sanitize-2-r1-199,199.0296,0.0207,eval-sanitize-2-r1-199-lpn65,199.0367,0.0071,199.5457,0.5089,kind-worker5,0.5454,1,0,1,0,0,6,taint,True,199.0421,0.5036,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",200.4726,221.7656,nan,0.9269,21.293,22.7653,Succeeded,Complete,False
