task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
136,eval-sanitize-1-r0-136,issuer4,x04,6,"[""d04""]",0,136.0,136.0001,136.0112,0.0001,0.0111,201,True,136.0151,136.0422,166.8695,nan,eval-sanitize-1-r0-136,136.0324,0.0212,eval-sanitize-1-r0-136-pxssj,136.0392,0.0068,142.7244,6.6852,kind-worker,6.7243,1,0,1,0,0,6,taint,True,136.046,6.6784,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",143.5848,164.8825,nan,0.8604,21.2977,28.8823,Succeeded,Complete,False
137,eval-sanitize-1-r0-137,issuer2,x02,6,"[""d02""]",0,137.0,137.0004,137.011,0.0004,0.0106,201,True,137.0204,137.0413,172.0998,nan,eval-sanitize-1-r0-137,137.0352,0.0241,eval-sanitize-1-r0-137-8p6w5,137.0445,0.0094,145.2542,8.2097,kind-worker3,8.2538,6,5,6,0,0,6,mixed,True,137.0503,8.2039,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",146.2669,167.6377,nan,1.0127,21.3708,30.6373,Succeeded,Complete,False
138,eval-sanitize-1-r0-138,issuer7,x07,4,"[""d07""]",0,138.0,138.0002,138.1057,0.0002,0.1055,201,True,138.1097,138.1323,170.6586,nan,eval-sanitize-1-r0-138,138.1277,0.022,eval-sanitize-1-r0-138-sjv85,138.1354,0.0077,143.6996,5.5642,kind-worker4,5.6993,4,3,4,0,0,6,mixed,True,138.1463,5.5533,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",145.0374,166.5242,nan,1.3378,21.4868,28.524,Succeeded,Complete,False
139,eval-sanitize-1-r0-139,issuer4,x04,6,"[""d04""]",0,139.0,139.0004,139.0118,0.0004,0.0114,201,True,139.0249,139.0546,166.7772,nan,eval-sanitize-1-r0-139,139.047,0.0352,eval-sanitize-1-r0-139-vnkrj,139.0545,0.0075,142.7433,3.6887,kind-worker,3.7428,1,0,1,0,0,6,taint,True,139.0615,3.6818,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",143.5712,164.9091,nan,0.8279,21.3379,25.9086,Succeeded,Complete,False
140,eval-sanitize-1-r0-140,issuer8,x08,5,"[""d08""]",0,140.0,140.0001,140.0681,0.0001,0.068,201,True,140.073,140.093,170.6194,nan,eval-sanitize-1-r0-140,140.0892,0.0211,eval-sanitize-1-r0-140-r68d4,140.0986,0.0094,143.7122,3.6136,kind-worker4,3.7121,4,3,4,0,0,6,mixed,True,140.1051,3.6071,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",145.0292,166.171,nan,1.317,21.1418,26.1709,Succeeded,Complete,False
141,eval-sanitize-1-r0-141,issuer9,x09,3,"[""d09""]",0,141.0,141.0006,141.0532,0.0006,0.0527,201,True,141.0581,141.0835,166.8775,nan,eval-sanitize-1-r0-141,141.0761,0.0228,eval-sanitize-1-r0-141-hdnpx,141.0824,0.0063,142.8096,1.7273,kind-worker,1.8091,1,0,1,0,0,6,taint,True,141.0887,1.7209,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",144.6101,165.992,nan,1.8004,21.3819,24.9914,Succeeded,Complete,False
142,eval-sanitize-1-r0-142,issuer4,x04,6,"[""d04""]",0,142.0,142.0002,142.0096,0.0002,0.0094,201,True,142.0132,142.041,170.5579,nan,eval-sanitize-1-r0-142,142.0318,0.0223,eval-sanitize-1-r0-142-nmhqq,142.0399,0.0081,142.8221,0.7822,kind-worker,0.8219,1,0,1,0,0,6,taint,True,142.0467,0.7753,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",144.6004,165.9112,nan,1.7783,21.3108,23.911,Succeeded,Complete,False
143,eval-sanitize-1-r0-143,issuer6,x06,3,"[""d06""]",0,143.0,143.0003,143.0285,0.0003,0.0282,201,True,143.0311,143.0618,171.8661,nan,eval-sanitize-1-r0-143,143.0503,0.0218,eval-sanitize-1-r0-143-v5vsg,143.8101,0.7599,143.8252,0.0151,kind-worker4,0.8249,0,0,0,0,0,0,none,False,nan,nan,,145.0043,166.5563,nan,1.1791,21.552,23.556,Succeeded,Complete,False
144,eval-sanitize-1-r0-144,issuer4,x04,6,"[""d04""]",0,144.0,144.0005,144.0092,0.0005,0.0087,201,True,144.0161,144.0434,195.9418,nan,eval-sanitize-1-r0-144,144.033,0.0238,eval-sanitize-1-r0-144-l4fbx,145.357,1.324,168.0621,22.7051,kind-worker4,24.0616,12,12,12,0,1,5,mixed,True,145.3731,22.689,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",169.035,190.2899,nan,0.9729,21.2549,46.2894,Succeeded,Complete,False
145,eval-sanitize-1-r0-145,issuer9,x09,3,"[""d09""]",0,145.0,145.0003,145.0083,0.0003,0.008,201,True,145.0131,145.0382,190.899,nan,eval-sanitize-1-r0-145,145.0312,0.0229,eval-sanitize-1-r0-145-r6vdb,146.8518,1.8206,166.2228,19.371,kind-worker,21.2225,7,6,7,0,0,6,mixed,True,146.8578,19.365,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",167.6975,188.9488,nan,1.4747,21.2513,43.9485,Succeeded,Complete,False
146,eval-sanitize-1-r0-146,issuer7,x07,4,"[""d07""]",0,146.0,146.0003,146.0111,0.0003,0.0108,201,True,146.0199,146.095,174.9241,nan,eval-sanitize-1-r0-146,146.088,0.0769,eval-sanitize-1-r0-146-qzd9v,148.0106,1.9226,149.7396,1.729,kind-worker2,3.7393,3,3,3,0,1,5,mixed,True,148.0258,1.7138,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",150.6656,171.878,nan,0.926,21.2124,25.8777,Succeeded,Complete,False
147,eval-sanitize-1-r0-147,issuer3,x03,5,"[""d03""]",0,147.0,147.0005,147.0441,0.0005,0.0436,201,True,147.0478,147.0678,175.9817,nan,eval-sanitize-1-r0-147,147.0632,0.0191,eval-sanitize-1-r0-147-p7c54,148.8532,1.79,149.7437,0.8905,kind-worker2,2.7432,3,3,3,0,1,5,mixed,True,148.8647,0.879,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",150.6595,171.9099,nan,0.9158,21.2504,24.9094,Succeeded,Complete,False
148,eval-sanitize-1-r0-148,issuer10,x10,5,"[""d10""]",0,148.0,148.0003,148.0151,0.0003,0.0148,201,True,148.0227,148.048,175.1089,nan,eval-sanitize-1-r0-148,148.0407,0.0256,eval-sanitize-1-r0-148-8chqz,149.1025,1.0618,149.1106,0.0082,kind-worker5,1.1103,0,0,0,0,0,0,none,False,nan,nan,,149.8834,171.0267,nan,0.7728,21.1433,23.0263,Succeeded,Complete,False
149,eval-sanitize-1-r0-149,issuer4,x04,6,"[""d04""]",0,149.0,149.0005,149.0709,0.0005,0.0705,201,True,149.0779,149.0992,196.2581,nan,eval-sanitize-1-r0-149,149.0941,0.0231,eval-sanitize-1-r0-149-8sckt,149.6028,0.5087,167.8076,18.2048,kind-worker4,18.8071,7,6,7,0,0,6,mixed,True,149.6086,18.199,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",169.0281,190.302,nan,1.2205,21.2739,41.3015,Succeeded,Complete,False
150,eval-sanitize-1-r0-150,issuer5,x05,7,"[""d05""]",0,150.0,150.0005,150.0061,0.0005,0.0056,201,True,150.01,150.0304,190.9046,nan,eval-sanitize-1-r0-150,150.0251,0.019,eval-sanitize-1-r0-150-7rpq8,150.2627,0.2376,166.2043,15.9416,kind-worker,16.2038,3,3,3,0,1,5,mixed,True,150.3282,15.8761,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",167.6692,188.9359,nan,1.4648,21.2667,38.9354,Succeeded,Complete,False
151,eval-sanitize-1-r0-151,issuer1,x01,2,"[""d01""]",0,151.0,151.0008,151.0201,0.0008,0.0193,201,True,151.025,151.0426,195.9838,nan,eval-sanitize-1-r0-151,151.0384,0.0183,eval-sanitize-1-r0-151-hhnhr,151.1019,0.0635,167.8128,16.7109,kind-worker4,16.8119,4,3,4,0,0,6,mixed,True,151.1076,16.7052,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",169.044,190.2225,nan,1.2312,21.1786,39.2217,Succeeded,Complete,False
152,eval-sanitize-1-r0-152,issuer6,x06,3,"[""d06""]",0,152.0,152.0005,152.0164,0.0005,0.0159,201,True,152.0212,152.0459,197.5351,nan,eval-sanitize-1-r0-152,152.0398,0.0234,eval-sanitize-1-r0-152-xsdzd,152.05,0.0102,168.3474,16.2973,kind-worker3,16.3469,6,5,6,0,0,6,mixed,True,152.0576,16.2897,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",169.3559,190.6147,nan,1.0085,21.2589,38.6143,Succeeded,Complete,False
153,eval-sanitize-1-r0-153,issuer9,x09,3,"[""d09""]",0,153.0,153.0002,153.0127,0.0002,0.0125,201,True,153.0163,153.038,190.8938,nan,eval-sanitize-1-r0-153,153.0335,0.0208,eval-sanitize-1-r0-153-7l9w2,153.0423,0.0088,166.5061,13.4638,kind-worker,13.5058,1,0,1,0,0,6,taint,True,153.0482,13.4579,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",167.6761,188.9301,nan,1.17,21.254,35.9299,Succeeded,Complete,False
154,eval-sanitize-1-r0-154,issuer3,x03,5,"[""d03""]",0,154.0,154.0005,154.0137,0.0005,0.0133,201,True,154.0176,154.0381,196.2957,nan,eval-sanitize-1-r0-154,154.0335,0.0198,eval-sanitize-1-r0-154-9c596,154.0426,0.0091,168.3558,14.3132,kind-worker3,14.3553,6,5,6,0,0,6,mixed,True,154.049,14.3068,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",169.3334,190.627,nan,0.9776,21.2936,36.6265,Succeeded,Complete,False
155,eval-sanitize-1-r0-155,issuer8,x08,5,"[""d08""]",0,155.0,155.0001,155.0076,0.0001,0.0075,201,True,155.0117,155.0332,199.457,nan,eval-sanitize-1-r0-155,155.0289,0.0213,eval-sanitize-1-r0-155-dfm25,155.0367,0.0078,171.5288,16.4921,kind-worker5,16.5287,11,10,11,0,0,6,mixed,True,155.0433,16.4855,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",173.0014,194.392,nan,1.4726,21.3906,39.3919,Succeeded,Complete,False
156,eval-sanitize-1-r0-156,issuer9,x09,3,"[""d09""]",0,156.0,156.0005,156.0075,0.0005,0.007,201,True,156.011,156.038,190.8612,nan,eval-sanitize-1-r0-156,156.0276,0.0201,eval-sanitize-1-r0-156-r7qpd,156.035,0.0073,166.6046,10.5696,kind-worker,10.6041,1,0,1,0,0,6,taint,True,156.0421,10.5625,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",167.6835,188.9418,nan,1.0789,21.2584,32.9413,Succeeded,Complete,False
157,eval-sanitize-1-r0-157,issuer8,x08,5,"[""d08""]",0,157.0,157.0003,157.0103,0.0003,0.01,201,True,157.0142,157.0374,199.16,nan,eval-sanitize-1-r0-157,157.0302,0.0199,eval-sanitize-1-r0-157-hx2rb,157.0373,0.0071,171.5109,14.4736,kind-worker5,14.5106,11,10,11,0,0,6,mixed,True,157.0454,14.4655,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",173.0218,194.3568,nan,1.5109,21.335,37.3566,Succeeded,Complete,False
158,eval-sanitize-1-r0-158,issuer6,x06,3,"[""d06""]",0,158.0,158.0003,158.0159,0.0003,0.0155,201,True,158.0195,158.0663,197.0952,nan,eval-sanitize-1-r0-158,158.0577,0.0418,eval-sanitize-1-r0-158-fcvs4,158.0653,0.0076,168.464,10.3987,kind-worker3,10.4636,6,5,6,0,0,6,mixed,True,158.0714,10.3926,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",169.3688,190.6325,nan,0.9049,21.2636,32.6322,Succeeded,Complete,False
159,eval-sanitize-1-r0-159,issuer3,x03,5,"[""d03""]",0,159.0,159.0005,159.0083,0.0005,0.0078,201,True,159.0131,159.0325,196.7491,nan,eval-sanitize-1-r0-159,159.0269,0.0186,eval-sanitize-1-r0-159-zhk8t,159.0335,0.0065,168.5393,9.5058,kind-worker3,9.5387,6,5,6,0,0,6,mixed,True,159.0403,9.499,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",169.3495,190.639,nan,0.8103,21.2894,31.6384,Succeeded,Complete,False
160,eval-sanitize-1-r0-160,issuer3,x03,5,"[""d03""]",0,160.0,160.0004,160.0069,0.0004,0.0066,201,True,160.0105,160.0308,196.7812,nan,eval-sanitize-1-r0-160,160.0268,0.0198,eval-sanitize-1-r0-160-t77ng,160.0335,0.0067,168.545,8.5116,kind-worker3,8.5447,6,5,6,0,0,6,mixed,True,160.0399,8.5052,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",169.3403,190.6085,nan,0.7953,21.2681,30.6081,Succeeded,Complete,False
161,eval-sanitize-1-r0-161,issuer1,x01,2,"[""d01""]",0,161.0,161.0003,161.0123,0.0003,0.012,201,True,161.0158,161.0362,196.2517,nan,eval-sanitize-1-r0-161,161.0319,0.0196,eval-sanitize-1-r0-161-9jp9t,161.0395,0.0076,168.0235,6.9839,kind-worker4,7.0232,4,3,4,0,0,6,mixed,True,161.0492,6.9742,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",169.051,190.2963,nan,1.0275,21.2453,29.296,Succeeded,Complete,False
162,eval-sanitize-1-r0-162,issuer10,x10,5,"[""d10""]",0,162.0,162.0004,162.0165,0.0004,0.0161,201,True,162.0217,162.0441,200.3816,nan,eval-sanitize-1-r0-162,162.0363,0.0198,eval-sanitize-1-r0-162-jv62p,162.0427,0.0064,173.3069,11.2642,kind-worker2,11.3065,16,15,16,0,0,6,mixed,True,162.0485,11.2584,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",174.7202,195.957,nan,1.4133,21.2368,33.9566,Succeeded,Complete,False
163,eval-sanitize-1-r0-163,issuer3,x03,5,"[""d03""]",0,163.0,163.0003,163.0088,0.0003,0.0086,201,True,163.0138,163.0378,196.7452,nan,eval-sanitize-1-r0-163,163.0308,0.022,eval-sanitize-1-r0-163-bpht9,163.0374,0.0066,168.6582,5.6207,kind-worker3,5.6579,6,5,6,0,0,6,mixed,True,163.0458,5.6124,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",169.3624,190.621,nan,0.7042,21.2586,27.6207,Succeeded,Complete,False
164,eval-sanitize-1-r0-164,issuer3,x03,5,"[""d03""]",0,164.0,164.0004,164.0093,0.0004,0.0088,201,True,164.0172,164.0397,196.7559,nan,eval-sanitize-1-r0-164,164.0321,0.0228,eval-sanitize-1-r0-164-9nl2j,164.0386,0.0066,168.6612,4.6226,kind-worker3,4.6608,6,5,6,0,0,6,mixed,True,164.0448,4.6164,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",170.3548,190.6442,nan,1.6935,20.2894,26.6437,Succeeded,Complete,False
165,eval-sanitize-1-r0-165,issuer9,x09,3,"[""d09""]",0,165.0,165.0013,165.0233,0.0013,0.0219,201,True,165.0296,165.0524,190.8758,nan,eval-sanitize-1-r0-165,165.0451,0.0219,eval-sanitize-1-r0-165-l845j,165.0515,0.0064,166.7515,1.6999,kind-worker,1.7501,1,0,1,0,0,6,taint,True,165.0576,1.6938,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",167.6901,188.9118,nan,0.9386,21.2217,23.9105,Succeeded,Complete,False
166,eval-sanitize-1-r0-166,issuer2,x02,6,"[""d02""]",0,166.0,166.0001,166.0187,0.0001,0.0186,201,True,166.0257,166.0704,199.1809,nan,eval-sanitize-1-r0-166,166.044,0.0253,eval-sanitize-1-r0-166-kqqrs,166.051,0.0069,171.5262,5.4753,kind-worker5,5.5262,11,10,11,0,0,6,mixed,True,166.0578,5.4685,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",173.0151,194.3274,nan,1.4889,21.3123,28.3273,Succeeded,Complete,False
167,eval-sanitize-1-r0-167,issuer6,x06,3,"[""d06""]",0,167.0,167.0001,167.0073,0.0001,0.0071,201,True,167.0128,167.0363,196.9957,nan,eval-sanitize-1-r0-167,167.032,0.0247,eval-sanitize-1-r0-167-9hvz4,167.2714,0.2394,168.3409,1.0695,kind-worker3,1.3408,4,4,4,0,1,5,mixed,True,167.2834,1.0575,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",169.3746,190.6516,nan,1.0338,21.277,23.6515,Succeeded,Complete,False
168,eval-sanitize-1-r0-168,issuer3,x03,5,"[""d03""]",0,168.0,168.0002,168.0137,0.0002,0.0134,201,True,168.0188,168.0407,197.039,nan,eval-sanitize-1-r0-168,168.0373,0.0237,eval-sanitize-1-r0-168-mj72b,168.6646,0.6273,168.7447,0.0802,kind-worker3,0.7445,0,0,0,0,0,0,none,False,nan,nan,,170.3484,190.658,nan,1.6037,20.3096,22.6578,Succeeded,Complete,False
169,eval-sanitize-1-r0-169,issuer1,x01,2,"[""d01""]",0,169.0,169.0019,169.0114,0.0019,0.0095,201,True,169.0771,169.0999,199.7691,nan,eval-sanitize-1-r0-169,169.094,0.0825,eval-sanitize-1-r0-169-cmmlr,170.4712,1.3772,171.5322,1.061,kind-worker5,2.5302,1,0,1,0,0,6,taint,True,170.4766,1.0556,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",173.0088,194.4069,nan,1.4767,21.3981,25.405,Succeeded,Complete,False
170,eval-sanitize-1-r0-170,issuer1,x01,2,"[""d01""]",0,170.0,170.0005,170.0084,0.0005,0.0078,201,True,170.0118,170.0328,199.2874,nan,eval-sanitize-1-r0-170,170.0281,0.0198,eval-sanitize-1-r0-170-lf4k4,171.6085,1.5804,171.6165,0.008,kind-worker5,1.6159,0,0,0,0,0,0,none,False,nan,nan,,172.9931,194.4001,nan,1.3767,21.4069,24.3995,Succeeded,Complete,False
171,eval-sanitize-1-r0-171,issuer2,x02,6,"[""d02""]",0,171.0,171.0003,171.0187,0.0003,0.0184,201,True,171.0268,171.0477,199.9569,nan,eval-sanitize-1-r0-171,171.0418,0.0231,eval-sanitize-1-r0-171-x4kdh,172.358,1.3162,172.3682,0.0102,kind-worker5,1.3678,0,0,0,0,0,0,none,False,nan,nan,,172.9858,194.3041,nan,0.6176,21.3183,23.3038,Succeeded,Complete,False
172,eval-sanitize-1-r0-172,issuer3,x03,5,"[""d03""]",0,172.0,172.0007,172.0082,0.0007,0.0075,201,True,172.0159,172.0391,218.6561,nan,eval-sanitize-1-r0-172,172.0336,0.0255,eval-sanitize-1-r0-172-rzqlr,173.3553,1.3217,192.2442,18.8889,kind-worker,20.2436,5,5,5,0,1,5,mixed,True,173.3651,18.8791,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",193.801,215.0988,nan,1.5568,21.2978,43.0981,Succeeded,Complete,False
173,eval-sanitize-1-r0-173,issuer4,x04,6,"[""d04""]",0,173.0,173.0015,173.0224,0.0015,0.0209,201,True,173.0282,173.0478,199.9612,nan,eval-sanitize-1-r0-173,173.0422,0.0199,eval-sanitize-1-r0-173-tllhw,174.0671,1.0249,174.0761,0.009,kind-worker2,1.0746,0,0,0,0,0,0,none,False,nan,nan,,175.7871,197.0548,nan,1.711,21.2676,24.0533,Succeeded,Complete,False
174,eval-sanitize-1-r0-174,issuer1,x01,2,"[""d01""]",0,174.0,174.0004,174.0677,0.0004,0.0673,201,True,174.0726,174.0948,216.9804,nan,eval-sanitize-1-r0-174,174.0919,0.0242,eval-sanitize-1-r0-174-kwvsm,174.758,0.6661,192.2541,17.4962,kind-worker,18.2538,1,0,1,0,0,6,taint,True,174.7637,17.4905,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",193.8079,215.0724,nan,1.5537,21.2646,41.0721,Succeeded,Complete,False
175,eval-sanitize-1-r0-175,issuer7,x07,4,"[""d07""]",0,175.0,175.0001,175.0137,0.0001,0.0136,201,True,175.0839,175.1048,216.9963,nan,eval-sanitize-1-r0-175,175.099,0.0853,eval-sanitize-1-r0-175-wxgtr,175.2591,0.1601,192.261,17.0019,kind-worker,17.2608,1,0,1,0,0,6,taint,True,175.2665,16.9945,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",193.8235,215.1097,nan,1.5625,21.2862,40.1096,Succeeded,Complete,False
176,eval-sanitize-1-r0-176,issuer7,x07,4,"[""d07""]",0,176.0,176.0001,176.0082,0.0001,0.0081,201,True,176.0115,176.1705,218.4588,nan,eval-sanitize-1-r0-176,176.1657,0.1575,eval-sanitize-1-r0-176-t45t6,176.1737,0.008,192.2668,16.0931,kind-worker,16.2667,1,0,1,0,0,6,taint,True,176.1805,16.0864,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",193.8631,215.0168,nan,1.5962,21.1537,39.0167,Succeeded,Complete,False
177,eval-sanitize-1-r0-177,issuer6,x06,3,"[""d06""]",0,177.0,177.0001,177.1218,0.0001,0.1217,201,True,177.1256,177.1487,216.0005,nan,eval-sanitize-1-r0-177,177.1427,0.0209,eval-sanitize-1-r0-177-wls5g,177.1497,0.0069,192.2683,15.1186,kind-worker,15.2682,1,0,1,0,0,6,taint,True,177.1562,15.1121,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",193.8298,214.9873,nan,1.5615,21.1575,37.9872,Succeeded,Complete,False
178,eval-sanitize-1-r0-178,issuer4,x04,6,"[""d04""]",0,178.0,178.0003,178.0098,0.0003,0.0094,201,True,178.0157,178.0409,220.9067,nan,eval-sanitize-1-r0-178,178.0317,0.022,eval-sanitize-1-r0-178-ks6sw,178.0397,0.008,193.5318,15.4922,kind-worker4,15.5315,4,3,4,0,0,6,mixed,True,178.0464,15.4854,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",195.1016,216.3871,nan,1.5698,21.2855,38.3868,Succeeded,Complete,False
179,eval-sanitize-1-r0-179,issuer7,x07,4,"[""d07""]",0,179.0,179.0005,179.0219,0.0005,0.0214,201,True,179.0278,179.0558,216.973,nan,eval-sanitize-1-r0-179,179.0496,0.0276,eval-sanitize-1-r0-179-2xntk,179.0609,0.0114,192.3369,13.2759,kind-worker,13.3364,1,0,1,0,0,6,taint,True,179.0699,13.2669,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",193.7921,215.0924,nan,1.4552,21.3003,36.0919,Succeeded,Complete,False
180,eval-sanitize-1-r0-180,issuer5,x05,7,"[""d05""]",0,180.0,180.0004,180.0233,0.0004,0.0229,201,True,180.3245,180.3329,221.8694,nan,eval-sanitize-1-r0-180,180.3971,0.3738,eval-sanitize-1-r0-180-fphfd,180.4055,0.0083,195.4657,15.0603,kind-worker5,15.4653,9,8,9,0,0,6,mixed,True,185.2317,10.2341,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",197.0659,217.3733,nan,1.6002,20.3074,37.3729,Succeeded,Complete,False
181,eval-sanitize-1-r0-181,issuer9,x09,3,"[""d09""]",0,181.0,181.0006,181.0119,0.0006,0.0112,201,True,181.0156,181.0395,221.0307,nan,eval-sanitize-1-r0-181,181.0344,0.0226,eval-sanitize-1-r0-181-6nzxf,181.0451,0.0106,193.5518,12.5067,kind-worker4,12.5512,4,3,4,0,0,6,mixed,True,185.232,8.3198,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",195.1083,216.3929,nan,1.5565,21.2846,35.3923,Succeeded,Complete,False
