task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
184,eval-sanitize-2-r0-184,issuer6,x06,3,"[""d06""]",0,184.0,184.0091,184.0355,0.0091,0.0264,201,True,184.0364,184.0549,217.3498,nan,eval-sanitize-2-r0-184,184.0482,0.0128,eval-sanitize-2-r0-184-gvqf9,184.0568,0.0086,193.0708,9.014,kind-worker3,9.0617,1,0,1,0,0,6,taint,True,184.2688,8.802,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",193.9695,215.3852,nan,0.8986,21.4158,31.3761,Succeeded,Complete,False
185,eval-sanitize-2-r0-185,issuer10,x10,5,"[""d10""]",0,185.0,185.0003,185.0077,0.0003,0.0074,201,True,185.0126,185.0319,217.4499,nan,eval-sanitize-2-r0-185,185.027,0.0193,eval-sanitize-2-r0-185-sz79n,185.0331,0.0062,193.0749,8.0417,kind-worker3,8.0746,1,0,1,0,0,6,taint,True,185.0396,8.0353,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",193.9768,215.3912,nan,0.9019,21.4144,30.3909,Succeeded,Complete,False
186,eval-sanitize-2-r0-186,issuer3,x03,5,"[""d03""]",0,186.0,186.0003,186.0075,0.0003,0.0073,201,True,186.011,186.0303,225.0894,nan,eval-sanitize-2-r0-186,186.0257,0.0181,eval-sanitize-2-r0-186-rxfgx,186.0336,0.0079,200.442,14.4084,kind-worker5,14.4418,15,14,15,0,0,6,mixed,True,186.0403,14.4017,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",201.9392,223.0682,nan,1.4972,21.1289,37.0679,Succeeded,Complete,False
187,eval-sanitize-2-r0-187,issuer9,x09,3,"[""d09""]",0,187.0,187.0002,187.0087,0.0002,0.0085,201,True,187.0128,187.0337,218.981,nan,eval-sanitize-2-r0-187,187.0296,0.0209,eval-sanitize-2-r0-187-7r6gb,187.0374,0.0078,194.7324,7.695,kind-worker,7.7322,4,3,4,0,0,6,mixed,True,187.0443,7.6881,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",195.889,217.2309,nan,1.1565,21.342,30.2307,Succeeded,Complete,False
188,eval-sanitize-2-r0-188,issuer2,x02,6,"[""d02""]",0,188.0,188.0001,188.023,0.0001,0.0228,201,True,188.0267,188.0511,220.5836,nan,eval-sanitize-2-r0-188,188.0433,0.0203,eval-sanitize-2-r0-188-jm8k7,188.0499,0.0065,195.4541,7.4042,kind-worker2,7.454,8,7,8,0,0,6,mixed,True,188.0561,7.398,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",196.3889,217.5856,nan,0.9348,21.1966,29.5854,Succeeded,Complete,False
189,eval-sanitize-2-r0-189,issuer5,x05,7,"[""d05""]",0,189.0,189.0002,189.0123,0.0002,0.012,201,True,189.0165,189.0382,219.9387,nan,eval-sanitize-2-r0-189,189.0332,0.0209,eval-sanitize-2-r0-189-k6fqb,189.042,0.0088,194.7608,5.7188,kind-worker,5.7606,4,3,4,0,0,6,mixed,True,189.0486,5.7122,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",195.8603,217.0743,nan,1.0995,21.214,28.0741,Succeeded,Complete,False
190,eval-sanitize-2-r0-190,issuer5,x05,7,"[""d05""]",0,190.0,190.0004,190.0078,0.0004,0.0074,201,True,190.0119,190.0352,220.3803,nan,eval-sanitize-2-r0-190,190.0282,0.0204,eval-sanitize-2-r0-190-rkpsd,190.0351,0.0069,194.8343,4.7993,kind-worker,4.834,4,3,4,0,0,6,mixed,True,190.0413,4.793,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",195.8453,217.2443,nan,1.011,21.399,27.244,Succeeded,Complete,False
191,eval-sanitize-2-r0-191,issuer7,x07,4,"[""d07""]",0,191.0,191.0001,191.0144,0.0001,0.0143,201,True,191.0189,191.0406,217.3436,nan,eval-sanitize-2-r0-191,191.0375,0.023,eval-sanitize-2-r0-191-92kfv,191.0444,0.007,193.1997,2.1552,kind-worker3,2.1996,1,0,1,0,0,6,taint,True,191.0511,2.1486,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",194.9461,216.1948,nan,1.7465,21.2487,25.1947,Succeeded,Complete,False
192,eval-sanitize-2-r0-192,issuer7,x07,4,"[""d07""]",0,192.0,192.0003,192.0177,0.0003,0.0174,201,True,192.0227,192.05,217.2255,nan,eval-sanitize-2-r0-192,192.0419,0.0242,eval-sanitize-2-r0-192-jnw6w,192.0473,0.0054,193.2625,1.2151,kind-worker3,1.2621,1,0,1,0,0,6,taint,True,192.0538,1.2087,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",194.9335,216.1525,nan,1.671,21.219,24.1521,Succeeded,Complete,False
193,eval-sanitize-2-r0-193,issuer10,x10,5,"[""d10""]",0,193.0,193.0002,193.0473,0.0002,0.0471,201,True,193.1148,193.1401,217.3296,nan,eval-sanitize-2-r0-193,193.133,0.0856,eval-sanitize-2-r0-193-tc6mb,193.138,0.005,193.2029,0.0648,kind-worker3,0.2026,0,0,0,0,0,0,none,False,nan,nan,,193.9178,215.3658,nan,0.715,21.448,22.3656,Succeeded,Complete,False
194,eval-sanitize-2-r0-194,issuer5,x05,7,"[""d05""]",0,194.0,194.0003,194.0082,0.0003,0.0079,201,True,194.0158,194.1193,219.9495,nan,eval-sanitize-2-r0-194,194.115,0.1068,eval-sanitize-2-r0-194-t6284,194.3598,0.2449,194.6375,0.2777,kind-worker,0.6372,2,2,2,0,1,5,mixed,True,194.3702,0.2673,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",195.871,217.2245,nan,1.2335,21.3535,23.2242,Succeeded,Complete,False
195,eval-sanitize-2-r0-195,issuer9,x09,3,"[""d09""]",0,195.0,195.0005,195.0085,0.0005,0.0079,201,True,195.0142,195.0396,220.6029,nan,eval-sanitize-2-r0-195,195.0338,0.0253,eval-sanitize-2-r0-195-6q6b7,195.9104,0.8766,195.9654,0.055,kind-worker2,0.9649,0,0,0,0,0,0,none,False,nan,nan,,197.3896,218.5676,nan,1.4241,21.178,23.567,Succeeded,Complete,False
196,eval-sanitize-2-r0-196,issuer2,x02,6,"[""d02""]",0,196.0,196.0003,196.0499,0.0003,0.0496,201,True,196.0594,196.0808,241.2024,nan,eval-sanitize-2-r0-196,196.075,0.0251,eval-sanitize-2-r0-196-82mb7,197.4577,1.3827,216.6775,19.2198,kind-worker3,20.6772,8,7,8,0,0,6,mixed,True,197.4669,19.2106,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",218.0572,239.1513,nan,1.3797,21.0942,43.151,Succeeded,Complete,False
197,eval-sanitize-2-r0-197,issuer7,x07,4,"[""d07""]",0,197.0,197.0005,197.0149,0.0005,0.0144,201,True,197.0185,197.0406,225.0857,nan,eval-sanitize-2-r0-197,197.0358,0.0209,eval-sanitize-2-r0-197-2rg9r,198.7222,1.6863,200.4559,1.7338,kind-worker5,3.4554,3,3,3,0,1,5,mixed,True,198.7316,1.7243,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",201.9463,223.1282,nan,1.4904,21.1819,26.1277,Succeeded,Complete,False
198,eval-sanitize-2-r0-198,issuer5,x05,7,"[""d05""]",0,198.0,198.0003,198.0082,0.0003,0.008,201,True,198.013,198.0389,243.083,nan,eval-sanitize-2-r0-198,198.0318,0.0236,eval-sanitize-2-r0-198-vztm7,199.4853,1.4534,218.5738,19.0885,kind-worker,20.5735,9,9,9,0,1,5,mixed,True,199.4942,19.0796,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",219.924,241.0935,nan,1.3502,21.1695,43.0932,Succeeded,Complete,False
199,eval-sanitize-2-r0-199,issuer4,x04,6,"[""d04""]",0,199.0,199.0001,199.0114,0.0001,0.0112,201,True,199.016,199.0346,243.6046,nan,eval-sanitize-2-r0-199,199.0293,0.018,eval-sanitize-2-r0-199-ctvx6,200.2133,1.1839,219.1604,18.9471,kind-worker2,20.1603,11,10,11,0,0,6,mixed,True,200.2195,18.9409,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",220.4402,241.6526,nan,1.2798,21.2124,42.6524,Succeeded,Complete,False
