task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
183,eval-sanitize-2-r2-183,issuer2,x02,6,"[""d02""]",2,183.0,183.0036,183.0735,0.0036,0.0699,201,True,183.0778,183.0969,217.8732,nan,eval-sanitize-2-r2-183,183.0921,0.0186,eval-sanitize-2-r2-183-nnsgx,183.1036,0.0114,191.965,8.8614,kind-worker2,8.9614,1,0,1,0,0,6,taint,True,184.8652,7.0998,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",192.8605,214.1179,nan,0.8955,21.2574,31.1143,Succeeded,Complete,False
184,eval-sanitize-2-r2-184,issuer3,x03,5,"[""d03""]",2,184.0,184.1025,184.1105,0.1025,0.008,201,True,184.1168,184.1396,215.8646,nan,eval-sanitize-2-r2-184,184.1314,0.0209,eval-sanitize-2-r2-184-vfm7g,184.1395,0.0081,192.6631,8.5236,kind-worker5,8.5605,3,2,3,0,0,6,mixed,True,184.8919,7.7712,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",194.6385,215.1119,nan,1.9754,20.4734,31.0094,Succeeded,Complete,False
185,eval-sanitize-2-r2-185,issuer10,x10,5,"[""d10""]",2,185.0,185.0006,185.0155,0.0006,0.0149,201,True,185.0188,185.0406,220.7309,nan,eval-sanitize-2-r2-185,185.0346,0.0191,eval-sanitize-2-r2-185-jgvk7,185.0393,0.0047,193.6096,8.5703,kind-worker,8.6091,6,5,6,0,0,6,mixed,True,185.0455,8.5642,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",195.5332,216.7722,nan,1.9235,21.239,31.7716,Succeeded,Complete,False
186,eval-sanitize-2-r2-186,issuer6,x06,3,"[""d06""]",2,186.0,186.0002,186.0074,0.0002,0.0072,201,True,186.0111,186.0346,220.2195,nan,eval-sanitize-2-r2-186,186.0278,0.0205,eval-sanitize-2-r2-186-2qlql,186.0343,0.0065,192.7961,6.7618,kind-worker5,6.7959,3,2,3,0,0,6,mixed,True,186.0403,6.7558,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",194.6313,215.8859,nan,1.8352,21.2546,29.8856,Succeeded,Complete,False
187,eval-sanitize-2-r2-187,issuer6,x06,3,"[""d06""]",2,187.0,187.0002,187.008,0.0002,0.0078,201,True,187.0119,187.0308,215.7594,nan,eval-sanitize-2-r2-187,187.0271,0.0191,eval-sanitize-2-r2-187-2kcv5,187.0342,0.0071,192.2674,5.2332,kind-worker5,5.2671,2,1,2,0,0,6,mixed,True,187.0406,5.2268,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",193.6439,215.1061,nan,1.3765,21.4622,28.1059,Succeeded,Complete,False
188,eval-sanitize-2-r2-188,issuer6,x06,3,"[""d06""]",2,188.0,188.0004,188.0086,0.0004,0.0082,201,True,188.0137,188.0355,219.0257,nan,eval-sanitize-2-r2-188,188.0278,0.0191,eval-sanitize-2-r2-188-dl69b,188.0345,0.0067,192.2738,4.2393,kind-worker5,4.2734,2,1,2,0,0,6,mixed,True,188.0412,4.2326,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",193.6554,215.1182,nan,1.3817,21.4628,27.1178,Succeeded,Complete,False
189,eval-sanitize-2-r2-189,issuer3,x03,5,"[""d03""]",2,189.0,189.0001,189.0086,0.0001,0.0085,201,True,189.032,189.0551,219.1718,nan,eval-sanitize-2-r2-189,189.0475,0.0388,eval-sanitize-2-r2-189-v6p7v,189.0525,0.0051,192.5166,3.4641,kind-worker5,3.5164,2,1,2,0,0,6,mixed,True,189.06,3.4566,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",193.6053,215.0935,nan,1.0887,21.4883,26.0934,Succeeded,Complete,False
190,eval-sanitize-2-r2-190,issuer6,x06,3,"[""d06""]",2,190.0,190.0003,190.0075,0.0003,0.0072,201,True,190.0142,190.0359,219.125,nan,eval-sanitize-2-r2-190,190.0293,0.0217,eval-sanitize-2-r2-190-52tqs,190.0358,0.0065,192.5186,2.4828,kind-worker5,2.5182,2,1,2,0,0,6,mixed,True,190.0408,2.4778,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",193.6193,215.1237,nan,1.1007,21.5045,25.1234,Succeeded,Complete,False
191,eval-sanitize-2-r2-191,issuer1,x01,2,"[""d01""]",2,191.0,191.0003,191.0594,0.0003,0.0591,201,True,191.064,191.0858,215.0511,nan,eval-sanitize-2-r2-191,191.0812,0.0219,eval-sanitize-2-r2-191-w2fh6,191.6447,0.5634,192.0941,0.4494,kind-worker2,1.0938,1,0,1,0,0,6,taint,True,191.6537,0.4404,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",192.8394,214.1123,nan,0.7453,21.2729,23.112,Succeeded,Complete,False
192,eval-sanitize-2-r2-192,issuer7,x07,4,"[""d07""]",2,192.0,192.001,192.0552,0.001,0.0542,201,True,192.0587,192.0819,220.7131,nan,eval-sanitize-2-r2-192,192.0764,0.0212,eval-sanitize-2-r2-192-p6xjf,193.4646,1.3882,193.6127,0.1481,kind-worker,1.6117,0,0,0,0,0,0,none,False,nan,nan,,195.5236,216.7645,nan,1.9109,21.2409,24.7635,Succeeded,Complete,False
193,eval-sanitize-2-r2-193,issuer4,x04,6,"[""d04""]",2,193.0,193.0001,193.1419,0.0001,0.1418,201,True,193.1473,193.1711,220.8923,nan,eval-sanitize-2-r2-193,193.166,0.024,eval-sanitize-2-r2-193-6l9lh,196.0232,2.8572,196.042,0.0189,kind-worker3,3.0419,0,0,0,0,0,0,none,False,nan,nan,,197.5695,218.6917,nan,1.5274,21.1223,25.6916,Succeeded,Complete,False
194,eval-sanitize-2-r2-194,issuer8,x08,5,"[""d08""]",2,194.0,194.0003,194.0228,0.0003,0.0224,201,True,194.0273,194.1638,223.0501,nan,eval-sanitize-2-r2-194,194.1561,0.1333,eval-sanitize-2-r2-194-f657f,196.5394,2.3833,199.0293,2.4899,kind-worker4,5.029,1,0,1,0,0,6,taint,True,196.5473,2.482,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",199.8768,221.1633,nan,0.8475,21.2865,27.163,Succeeded,Complete,False
195,eval-sanitize-2-r2-195,issuer3,x03,5,"[""d03""]",2,195.0,195.0002,195.099,0.0002,0.0988,201,True,195.1088,195.3878,nan,nan,eval-sanitize-2-r2-195,195.1229,0.0238,eval-sanitize-2-r2-195-f6r6m,197.5706,2.4478,216.2677,18.6971,kind-worker2,21.2675,5,4,5,0,0,6,mixed,True,197.5752,18.6925,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",217.9116,239.1112,nan,1.6439,21.1996,44.111,Succeeded,Scheduled,False
196,eval-sanitize-2-r2-196,issuer2,x02,6,"[""d02""]",2,196.0,196.0002,196.0222,0.0002,0.0219,201,True,196.0362,196.0634,223.2092,nan,eval-sanitize-2-r2-196,196.0561,0.0339,eval-sanitize-2-r2-196-rsp64,198.1113,2.0552,199.0416,0.9303,kind-worker4,3.0414,1,0,1,0,0,6,taint,True,198.116,0.9256,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",200.9759,221.1548,nan,1.9343,20.1789,25.1545,Succeeded,Complete,False
197,eval-sanitize-2-r2-197,issuer7,x07,4,"[""d07""]",2,197.0,197.0003,197.0133,0.0003,0.013,201,True,197.0243,197.0427,nan,nan,eval-sanitize-2-r2-197,197.0389,0.0256,eval-sanitize-2-r2-197-fnn48,198.6552,1.6163,216.2519,17.5966,kind-worker2,19.2516,4,3,4,0,0,6,mixed,True,198.6598,17.5921,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",217.906,238.0988,nan,1.6541,20.1928,41.0985,Succeeded,Scheduled,False
198,eval-sanitize-2-r2-198,issuer7,x07,4,"[""d07""]",2,198.0,198.0002,198.1076,0.0002,0.1074,201,True,198.1147,198.1341,nan,nan,eval-sanitize-2-r2-198,198.1298,0.0222,eval-sanitize-2-r2-198-rkzlh,198.9969,0.867,216.2629,17.2661,kind-worker2,18.2627,4,3,4,0,0,6,mixed,True,199.0023,17.2606,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",217.9,239.1627,nan,1.637,21.2628,41.1625,Succeeded,Scheduled,False
199,eval-sanitize-2-r2-199,issuer5,x05,7,"[""d05""]",2,199.0,199.0012,199.0148,0.0012,0.0137,201,True,199.0174,199.0461,nan,nan,eval-sanitize-2-r2-199,199.0376,0.0228,eval-sanitize-2-r2-199-p7bqs,199.5224,0.4848,216.9336,17.4112,kind-worker5,17.9324,6,6,6,0,1,5,mixed,True,199.5338,17.3998,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",217.7542,238.8976,nan,0.8206,21.1434,39.8964,Succeeded,Scheduled,False
