task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
186,eval-sanitize-2-r4-186,issuer1,x01,2,"[""d01""]",4,186.0,186.0001,186.0102,0.0001,0.0101,201,True,186.0136,186.0347,217.1848,nan,eval-sanitize-2-r4-186,186.0285,0.0183,eval-sanitize-2-r4-186-hdp2v,186.0345,0.006,193.765,7.7305,kind-worker,7.7649,1,0,1,0,0,6,taint,True,186.0421,7.7229,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",194.802,216.0882,nan,1.0369,21.2862,30.0881,Succeeded,Complete,False
187,eval-sanitize-2-r4-187,issuer9,x09,3,"[""d09""]",4,187.0,187.0003,187.0113,0.0003,0.011,201,True,187.0147,187.0389,217.1957,nan,eval-sanitize-2-r4-187,187.0308,0.0195,eval-sanitize-2-r4-187-8rzlv,187.0377,0.007,193.7682,6.7305,kind-worker,6.7679,1,0,1,0,0,6,taint,True,187.0436,6.7246,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",194.8322,216.1168,nan,1.0639,21.2846,29.1165,Succeeded,Complete,False
188,eval-sanitize-2-r4-188,issuer7,x07,4,"[""d07""]",4,188.0,188.0003,188.0115,0.0003,0.0112,201,True,188.0331,188.0564,218.1254,nan,eval-sanitize-2-r4-188,188.0483,0.0369,eval-sanitize-2-r4-188-mv9c5,188.0548,0.0064,194.5972,6.5425,kind-worker3,6.5969,4,3,4,0,0,6,mixed,True,188.0631,6.5341,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",195.9166,217.3729,nan,1.3194,21.4563,29.3726,Succeeded,Complete,False
189,eval-sanitize-2-r4-189,issuer8,x08,5,"[""d08""]",4,189.0,189.0003,189.0081,0.0003,0.0079,201,True,189.012,189.0341,222.3496,nan,eval-sanitize-2-r4-189,189.0299,0.0218,eval-sanitize-2-r4-189-2rg4s,189.0383,0.0084,197.0093,7.9711,kind-worker5,8.009,8,7,8,0,0,6,mixed,True,189.0448,7.9645,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",198.1122,219.4159,nan,1.1029,21.3037,30.4156,Succeeded,Complete,False
190,eval-sanitize-2-r4-190,issuer6,x06,3,"[""d06""]",4,190.0,190.0002,190.0093,0.0002,0.0091,201,True,190.0357,190.0643,219.2716,nan,eval-sanitize-2-r4-190,190.0565,0.0472,eval-sanitize-2-r4-190-vjzhl,190.0634,0.0069,194.6951,4.6317,kind-worker3,4.695,4,3,4,0,0,6,mixed,True,190.0705,4.6247,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",195.9103,217.3664,nan,1.2152,21.456,27.3662,Succeeded,Complete,False
191,eval-sanitize-2-r4-191,issuer1,x01,2,"[""d01""]",4,191.0,191.0002,191.0075,0.0002,0.0073,201,True,191.0144,191.0351,217.0536,nan,eval-sanitize-2-r4-191,191.0293,0.0217,eval-sanitize-2-r4-191-nsddn,191.0371,0.0078,193.822,2.7849,kind-worker,2.8218,1,0,1,0,0,6,taint,True,191.047,2.775,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",194.8124,216.105,nan,0.9904,21.2926,25.1048,Succeeded,Complete,False
192,eval-sanitize-2-r4-192,issuer7,x07,4,"[""d07""]",4,192.0,192.0005,192.054,0.0005,0.0536,201,True,192.0581,192.0818,219.0663,nan,eval-sanitize-2-r4-192,192.0746,0.0206,eval-sanitize-2-r4-192-wbbp2,192.0817,0.0071,194.7013,2.6196,kind-worker3,2.7008,4,3,4,0,0,6,mixed,True,192.092,2.6093,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",195.9283,217.3989,nan,1.227,21.4706,25.3984,Succeeded,Complete,False
193,eval-sanitize-2-r4-193,issuer2,x02,6,"[""d02""]",4,193.0,193.0004,193.0779,0.0004,0.0775,201,True,193.0822,193.116,222.9365,nan,eval-sanitize-2-r4-193,193.1056,0.0277,eval-sanitize-2-r4-193-xqdtl,193.1137,0.0082,197.0149,3.9011,kind-worker5,4.0145,8,7,8,0,0,6,mixed,True,193.1207,3.8941,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",198.1306,219.404,nan,1.1157,21.2734,26.4036,Succeeded,Complete,False
194,eval-sanitize-2-r4-194,issuer2,x02,6,"[""d02""]",4,194.0,194.0004,194.0082,0.0004,0.0078,201,True,194.0672,194.2406,222.7981,nan,eval-sanitize-2-r4-194,194.1608,0.1526,eval-sanitize-2-r4-194-2qq4j,194.3918,0.231,196.9847,2.5929,kind-worker5,2.9843,6,6,6,0,2,4,mixed,True,194.4839,2.5008,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",198.1242,219.397,nan,1.1395,21.2728,25.3966,Succeeded,Complete,False
195,eval-sanitize-2-r4-195,issuer9,x09,3,"[""d09""]",4,195.0,195.0008,195.0112,0.0008,0.0104,201,True,195.0165,195.0444,219.9051,nan,eval-sanitize-2-r4-195,195.0352,0.024,eval-sanitize-2-r4-195-r49hg,195.2511,0.2158,195.2914,0.0403,kind-worker,0.2905,0,0,0,0,0,0,none,False,nan,nan,,196.8012,218.0899,nan,1.5098,21.2887,23.089,Succeeded,Complete,False
196,eval-sanitize-2-r4-196,issuer10,x10,5,"[""d10""]",4,196.0,196.001,196.0094,0.001,0.0083,201,True,196.0134,196.0428,222.1041,nan,eval-sanitize-2-r4-196,196.0369,0.0276,eval-sanitize-2-r4-196-nmzwd,196.5173,0.4803,197.1127,0.5954,kind-worker2,1.1116,1,0,1,0,0,6,taint,True,196.5233,0.5894,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",198.0272,219.2714,nan,0.9145,21.2442,23.2704,Succeeded,Complete,False
197,eval-sanitize-2-r4-197,issuer3,x03,5,"[""d03""]",4,197.0,197.0005,197.066,0.0005,0.0656,201,True,197.0697,197.0933,nan,nan,eval-sanitize-2-r4-197,197.0864,0.0204,eval-sanitize-2-r4-197-kcw56,197.8409,0.7545,202.648,4.8071,kind-worker4,5.6475,5,5,5,0,2,4,mixed,True,197.8529,4.7951,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",203.9517,225.1033,nan,1.3037,21.1516,28.1028,Succeeded,Scheduled,False
198,eval-sanitize-2-r4-198,issuer2,x02,6,"[""d02""]",4,198.0,198.0003,198.0111,0.0003,0.0109,201,True,198.0149,198.0367,223.3301,nan,eval-sanitize-2-r4-198,198.0316,0.0204,eval-sanitize-2-r4-198-plxzc,198.8104,0.7789,198.8213,0.0109,kind-worker5,0.8211,0,0,0,0,0,0,none,False,nan,nan,,200.1414,221.3091,nan,1.3201,21.1677,23.3088,Succeeded,Complete,False
199,eval-sanitize-2-r4-199,issuer6,x06,3,"[""d06""]",4,199.0,199.0003,199.0104,0.0003,0.0101,201,True,199.0476,199.1415,nan,nan,eval-sanitize-2-r4-199,199.1355,0.1252,eval-sanitize-2-r4-199-h2dnh,199.62,0.4845,202.6548,3.0348,kind-worker4,3.6545,1,0,1,0,0,6,taint,True,199.6265,3.0283,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",203.9578,225.1401,nan,1.303,21.1823,26.1399,Succeeded,Scheduled,False
