task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
182,eval-sanitize-1-r2-182,issuer3,x03,5,"[""d03""]",2,182.0,182.0056,182.211,0.0056,0.2054,201,True,182.2121,182.2134,219.9477,nan,eval-sanitize-1-r2-182,182.2151,0.004,eval-sanitize-1-r2-182-jgbf8,182.212,-0.0031,194.1536,11.9416,kind-worker,12.148,2,1,2,0,0,6,mixed,True,184.1863,9.9673,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",195.0049,216.279,nan,0.8513,21.2741,34.2733,Succeeded,Complete,False
183,eval-sanitize-1-r2-183,issuer2,x02,6,"[""d02""]",2,183.0,183.001,183.013,0.001,0.012,201,True,183.0182,183.038,222.0829,nan,eval-sanitize-1-r2-183,183.0333,0.0203,eval-sanitize-1-r2-183-v56gf,183.041,0.0077,198.2337,15.1927,kind-worker4,15.2327,7,6,7,0,0,6,mixed,True,184.1868,14.0469,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",199.801,220.0336,nan,1.5673,20.2326,37.0326,Succeeded,Complete,False
184,eval-sanitize-1-r2-184,issuer3,x03,5,"[""d03""]",2,184.0,184.0005,184.0104,0.0005,0.0099,201,True,184.0155,184.0368,219.4325,nan,eval-sanitize-1-r2-184,184.0314,0.021,eval-sanitize-1-r2-184-z7lvs,184.0468,0.0155,193.7976,9.7508,kind-worker,9.7971,1,0,1,0,0,6,taint,True,184.1872,9.6104,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",194.9915,216.2733,nan,1.194,21.2817,32.2727,Succeeded,Complete,False
185,eval-sanitize-1-r2-185,issuer10,x10,5,"[""d10""]",2,185.0,185.0004,185.0102,0.0004,0.0098,201,True,185.0142,185.0345,nan,nan,eval-sanitize-1-r2-185,185.0305,0.0203,eval-sanitize-1-r2-185-qmx7n,185.0375,0.007,200.5512,15.5137,kind-worker5,15.5509,15,14,15,0,0,6,mixed,True,185.0442,15.5071,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",202.0536,223.2642,nan,1.5024,21.2106,38.2638,Succeeded,Scheduled,False
186,eval-sanitize-1-r2-186,issuer6,x06,3,"[""d06""]",2,186.0,186.0003,186.0072,0.0003,0.0069,201,True,186.0105,186.032,219.7805,nan,eval-sanitize-1-r2-186,186.0255,0.0183,eval-sanitize-1-r2-186-mx76h,186.0319,0.0065,193.819,7.7871,kind-worker,7.8187,1,0,1,0,0,6,taint,True,186.0382,7.7808,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",195.0304,216.0835,nan,1.2113,21.0532,30.0832,Succeeded,Complete,False
187,eval-sanitize-1-r2-187,issuer6,x06,3,"[""d06""]",2,187.0,187.0001,187.0391,0.0001,0.039,201,True,187.1402,187.1606,219.5305,nan,eval-sanitize-1-r2-187,187.157,0.1179,eval-sanitize-1-r2-187-g6x97,187.1646,0.0076,193.8234,6.6588,kind-worker,6.8232,1,0,1,0,0,6,taint,True,187.1711,6.6523,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",195.0108,216.261,nan,1.1874,21.2502,29.2609,Succeeded,Complete,False
188,eval-sanitize-1-r2-188,issuer6,x06,3,"[""d06""]",2,188.0,188.0004,188.0127,0.0004,0.0123,201,True,188.0167,188.0413,219.6323,nan,eval-sanitize-1-r2-188,188.0332,0.0205,eval-sanitize-1-r2-188-7xmnw,188.0397,0.0064,193.8532,5.8135,kind-worker,5.8528,1,0,1,0,0,6,taint,True,188.0461,5.8071,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",195.0179,216.1729,nan,1.1647,21.1551,28.1725,Succeeded,Complete,False
189,eval-sanitize-1-r2-189,issuer3,x03,5,"[""d03""]",2,189.0,189.0003,189.0075,0.0003,0.0071,201,True,189.0139,189.0355,219.2793,nan,eval-sanitize-1-r2-189,189.0295,0.0221,eval-sanitize-1-r2-189-qqrjk,189.0371,0.0076,193.8562,4.819,kind-worker,4.8558,1,0,1,0,0,6,taint,True,189.0429,4.8132,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",194.9856,216.0909,nan,1.1295,21.1053,27.0906,Succeeded,Complete,False
190,eval-sanitize-1-r2-190,issuer6,x06,3,"[""d06""]",2,190.0,190.0003,190.0215,0.0003,0.0212,201,True,190.0727,190.0995,219.8801,nan,eval-sanitize-1-r2-190,190.0889,0.0674,eval-sanitize-1-r2-190-jn5v6,190.0994,0.0105,193.8726,3.7732,kind-worker,3.8723,1,0,1,0,0,6,taint,True,190.1062,3.7664,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",195.0384,216.2675,nan,1.1658,21.2291,26.2672,Succeeded,Complete,False
191,eval-sanitize-1-r2-191,issuer1,x01,2,"[""d01""]",2,191.0,191.0001,191.0226,0.0001,0.0225,201,True,191.0261,191.0488,220.1478,nan,eval-sanitize-1-r2-191,191.0417,0.0191,eval-sanitize-1-r2-191-9xs6w,191.0485,0.0068,193.9582,2.9097,kind-worker3,2.9581,1,0,1,0,0,6,taint,True,191.054,2.9042,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",194.6452,216.8619,nan,0.687,22.2167,25.8618,Succeeded,Complete,False
192,eval-sanitize-1-r2-192,issuer7,x07,4,"[""d07""]",2,192.0,192.0004,192.01,0.0004,0.0097,201,True,192.0138,192.0368,219.4832,nan,eval-sanitize-1-r2-192,192.0306,0.0206,eval-sanitize-1-r2-192-fwr7j,192.0382,0.0076,193.9665,1.9283,kind-worker,1.9662,1,0,1,0,0,6,taint,True,192.0446,1.922,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",194.9984,216.0971,nan,1.0319,21.0987,24.0967,Succeeded,Complete,False
193,eval-sanitize-1-r2-193,issuer4,x04,6,"[""d04""]",2,193.0,193.0001,193.0074,0.0001,0.0073,201,True,193.1091,193.1335,220.2296,nan,eval-sanitize-1-r2-193,193.1271,0.1197,eval-sanitize-1-r2-193-z9dx2,193.133,0.0058,194.0444,0.9114,kind-worker3,1.0443,1,0,1,0,0,6,taint,True,193.1386,0.9058,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",194.6693,216.8761,nan,0.6249,22.2068,23.876,Succeeded,Complete,False
194,eval-sanitize-1-r2-194,issuer8,x08,5,"[""d08""]",2,194.0,194.0014,194.0107,0.0014,0.0092,201,True,194.0862,194.1202,222.9305,nan,eval-sanitize-1-r2-194,194.1168,0.1061,eval-sanitize-1-r2-194-p94gm,194.1737,0.0569,198.2551,4.0815,kind-worker4,4.2537,5,5,5,0,2,4,mixed,True,194.2574,3.9978,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",199.8071,221.0264,nan,1.552,21.2193,27.0249,Succeeded,Complete,False
195,eval-sanitize-1-r2-195,issuer3,x03,5,"[""d03""]",2,195.0,195.0001,195.0078,0.0001,0.0078,201,True,195.0114,195.0335,222.6792,nan,eval-sanitize-1-r2-195,195.0259,0.018,eval-sanitize-1-r2-195-d5vf2,195.0314,0.0055,198.5517,3.5203,kind-worker2,3.5516,5,4,5,0,0,6,mixed,True,195.0812,3.4705,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",199.6429,220.8054,nan,1.0912,21.1624,25.8053,Succeeded,Complete,False
196,eval-sanitize-1-r2-196,issuer2,x02,6,"[""d02""]",2,196.0,196.0003,196.0088,0.0003,0.0085,201,True,196.0168,196.125,222.9405,nan,eval-sanitize-1-r2-196,196.1201,0.1113,eval-sanitize-1-r2-196-vnr95,196.1284,0.0083,198.2633,2.1349,kind-worker4,2.263,1,0,1,0,0,6,taint,True,196.1345,2.1288,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",199.7951,221.0321,nan,1.5318,21.2369,25.0318,Succeeded,Complete,False
197,eval-sanitize-1-r2-197,issuer7,x07,4,"[""d07""]",2,197.0,197.0003,197.0071,0.0003,0.0067,201,True,197.0104,197.0296,222.6752,nan,eval-sanitize-1-r2-197,197.0257,0.0186,eval-sanitize-1-r2-197-nrdwx,197.669,0.6433,198.5426,0.8736,kind-worker2,1.5423,4,3,4,0,0,6,mixed,True,197.6753,0.8673,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",199.6152,220.8696,nan,1.0726,21.2544,23.8692,Succeeded,Complete,False
198,eval-sanitize-1-r2-198,issuer7,x07,4,"[""d07""]",2,198.0,198.0002,198.035,0.0002,0.0347,201,True,198.0402,198.0589,222.706,nan,eval-sanitize-1-r2-198,198.0552,0.0203,eval-sanitize-1-r2-198-rfqtt,198.6169,0.5617,198.6538,0.0369,kind-worker2,0.6535,0,0,0,0,0,0,none,False,nan,nan,,199.6329,220.8775,nan,0.9791,21.2446,22.8772,Succeeded,Complete,False
199,eval-sanitize-1-r2-199,issuer5,x05,7,"[""d05""]",2,199.0,199.0001,199.0266,0.0001,0.0265,201,True,199.0342,199.0602,nan,nan,eval-sanitize-1-r2-199,199.0543,0.0276,eval-sanitize-1-r2-199-pc7jp,199.2173,0.163,200.5584,1.341,kind-worker5,1.5582,5,5,5,0,2,4,mixed,True,199.2277,1.3307,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",202.0471,223.3024,nan,1.4887,21.2553,24.3023,Succeeded,Scheduled,False
