task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
186,eval-sanitize-5-r2-186,issuer6,x06,3,"[""d06""]",2,186.0,186.0003,186.0081,0.0003,0.0078,201,True,186.0301,186.0525,220.586,nan,eval-sanitize-5-r2-186,186.0461,0.038,eval-sanitize-5-r2-186-hbtff,186.0512,0.0052,197.3207,11.2695,kind-worker2,11.3205,8,7,8,0,0,6,mixed,True,186.06,11.2608,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",198.4198,219.7356,nan,1.0991,21.3157,33.7353,Succeeded,Complete,False
187,eval-sanitize-5-r2-187,issuer6,x06,3,"[""d06""]",2,187.0,187.0001,187.0081,0.0001,0.008,201,True,187.0114,187.0338,220.6985,nan,eval-sanitize-5-r2-187,187.027,0.0189,eval-sanitize-5-r2-187-4vszs,187.0336,0.0066,197.3241,10.2905,kind-worker2,10.324,8,7,8,0,0,6,mixed,True,187.0394,10.2847,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",198.4269,219.7109,nan,1.1028,21.2839,32.7108,Succeeded,Complete,False
188,eval-sanitize-5-r2-188,issuer6,x06,3,"[""d06""]",2,188.0,188.0005,188.0081,0.0005,0.0076,201,True,188.0137,188.0377,223.3211,nan,eval-sanitize-5-r2-188,188.0299,0.0218,eval-sanitize-5-r2-188-n84r2,188.0369,0.007,197.2543,9.2174,kind-worker2,9.2539,7,7,7,0,1,5,mixed,True,188.111,9.1433,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",198.499,219.783,nan,1.2447,21.284,31.7826,Succeeded,Complete,False
189,eval-sanitize-5-r2-189,issuer3,x03,5,"[""d03""]",2,189.0,189.0003,189.0082,0.0003,0.0079,201,True,189.0118,189.0652,223.4673,nan,eval-sanitize-5-r2-189,189.0625,0.0542,eval-sanitize-5-r2-189-6s6f5,189.0684,0.0059,197.2168,8.1484,kind-worker2,8.2165,7,7,7,0,1,5,mixed,True,189.077,8.1398,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",198.5081,219.7296,nan,1.2913,21.2214,30.7293,Succeeded,Complete,False
190,eval-sanitize-5-r2-190,issuer6,x06,3,"[""d06""]",2,190.0,190.0002,190.0104,0.0002,0.0103,201,True,190.0157,190.0383,220.5793,nan,eval-sanitize-5-r2-190,190.031,0.0206,eval-sanitize-5-r2-190-zfnht,190.0382,0.0073,197.2217,7.1835,kind-worker2,7.2216,7,7,7,0,1,5,mixed,True,190.0474,7.1743,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",198.4584,219.7527,nan,1.2366,21.2943,29.7525,Succeeded,Complete,False
191,eval-sanitize-5-r2-191,issuer1,x01,2,"[""d01""]",2,191.0,191.0002,191.0082,0.0002,0.0081,201,True,191.0119,191.0426,215.5052,nan,eval-sanitize-5-r2-191,191.0284,0.0202,eval-sanitize-5-r2-191-knn85,191.0487,0.0203,191.0629,0.0142,kind-worker5,0.0627,0,0,0,0,0,0,none,False,nan,nan,,192.4158,213.6113,nan,1.3529,21.1955,22.6111,Succeeded,Complete,False
192,eval-sanitize-5-r2-192,issuer7,x07,4,"[""d07""]",2,192.0,192.0002,192.0079,0.0002,0.0077,201,True,192.012,192.0321,222.6923,nan,eval-sanitize-5-r2-192,192.0277,0.0198,eval-sanitize-5-r2-192-gzqv4,192.0342,0.0065,197.226,5.1917,kind-worker2,5.2258,5,5,5,0,2,4,mixed,True,192.0459,5.1801,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",198.4642,219.6769,nan,1.2382,21.2126,27.6767,Succeeded,Complete,False
193,eval-sanitize-5-r2-193,issuer4,x04,6,"[""d04""]",2,193.0,193.0006,193.0065,0.0006,0.006,201,True,193.0108,193.0323,nan,nan,eval-sanitize-5-r2-193,193.0255,0.0189,eval-sanitize-5-r2-193-gkj8v,193.0321,0.0067,215.6665,22.6344,kind-worker5,22.6659,16,16,16,0,1,5,mixed,True,193.041,22.6255,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",216.4627,237.6191,nan,0.7963,21.1564,44.6185,Succeeded,Scheduled,False
194,eval-sanitize-5-r2-194,issuer8,x08,5,"[""d08""]",2,194.0,194.0002,194.0087,0.0002,0.0086,201,True,194.0126,194.0329,223.8429,nan,eval-sanitize-5-r2-194,194.0288,0.0201,eval-sanitize-5-r2-194-kcc6n,194.0378,0.0089,198.7792,4.7414,kind-worker3,4.779,6,6,6,0,1,5,mixed,True,194.0468,4.7323,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",199.4564,220.707,nan,0.6773,21.2506,26.7069,Succeeded,Complete,False
195,eval-sanitize-5-r2-195,issuer3,x03,5,"[""d03""]",2,195.0,195.0004,195.0083,0.0004,0.0079,201,True,195.012,195.0351,223.0928,nan,eval-sanitize-5-r2-195,195.0294,0.021,eval-sanitize-5-r2-195-t8zh7,195.0367,0.0074,197.4262,2.3894,kind-worker2,2.4258,3,3,3,0,1,5,mixed,True,195.0493,2.3769,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",198.4348,219.6853,nan,1.0086,21.2505,24.685,Succeeded,Complete,False
196,eval-sanitize-5-r2-196,issuer2,x02,6,"[""d02""]",2,196.0,196.0004,196.0212,0.0004,0.0208,201,True,196.0274,196.0538,223.7436,nan,eval-sanitize-5-r2-196,196.0441,0.0229,eval-sanitize-5-r2-196-pnxst,196.0525,0.0085,198.8061,2.7536,kind-worker3,2.8057,4,3,4,0,0,6,mixed,True,196.0588,2.7473,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",199.4489,220.6097,nan,0.6428,21.1609,24.6094,Succeeded,Complete,False
197,eval-sanitize-5-r2-197,issuer7,x07,4,"[""d07""]",2,197.0,197.0002,197.0076,0.0002,0.0074,201,True,197.0113,197.034,223.3447,nan,eval-sanitize-5-r2-197,197.0267,0.0191,eval-sanitize-5-r2-197-h9q2d,197.0331,0.0064,197.5204,0.4873,kind-worker2,0.5202,1,0,1,0,0,6,taint,True,197.0388,0.4816,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",198.4454,219.7406,nan,0.925,21.2952,22.7404,Succeeded,Complete,False
198,eval-sanitize-5-r2-198,issuer7,x07,4,"[""d07""]",2,198.0,198.0002,198.0065,0.0002,0.0063,201,True,198.0104,198.03,223.9631,nan,eval-sanitize-5-r2-198,198.026,0.0195,eval-sanitize-5-r2-198-jc74z,198.0336,0.0076,198.0458,0.0121,kind-worker2,0.0456,0,0,0,0,0,0,none,False,nan,nan,,199.4514,220.7152,nan,1.4056,21.2638,22.715,Succeeded,Complete,False
199,eval-sanitize-5-r2-199,issuer5,x05,7,"[""d05""]",2,199.0,199.0003,199.0081,0.0003,0.0078,201,True,199.0199,199.0443,nan,nan,eval-sanitize-5-r2-199,199.0363,0.0282,eval-sanitize-5-r2-199-wzz2f,199.0429,0.0066,213.7615,14.7185,kind-worker,14.7612,7,7,7,0,3,3,mixed,True,199.0635,14.6979,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemptio",214.6706,235.9529,nan,0.9092,21.2823,36.9526,Succeeded,Scheduled,False
